-999,996.90856,35.45000,24.96289,12.39112,-999,-999,-999,0.27667,0.28730,-999,-999,-999,-999,-999,-999,-999,-999,-999,382.9,35.5,2019-06-30 17:18:46
-999,997.31048,35.45000,24.99414,12.41019,-999,-999,-999,0.28061,0.29115,0.41661,0.39635,0.41138,0.10814,0.24698,0.26155,213220030,213220030,0.00000,383.2,35.5,2019-06-30 17:18:51
-999,997.14367,35.45000,24.95313,12.38516,-999,-999,-999,0.27612,0.29216,-999,-999,-999,-999,-999,-999,-999,-999,-999,381.0,35.5,2019-06-30 17:18:53
-999,996.92486,35.43000,24.93066,12.35461,-999,-999,-999,0.27126,0.28647,0.42018,0.40029,0.41312,0.10740,0.24267,0.26072,211421402,213220043,2.71358,383.1,35.5,2019-06-30 17:18:59
-999,996.79455,35.44000,24.87988,12.33196,-999,-999,-999,0.27227,0.28821,-999,-999,-999,-999,-999,-999,-999,-999,-999,381.5,35.5,2019-06-30 17:19:01
-999,997.20806,35.43000,24.86816,12.31638,-999,-999,-999,0.27538,0.28996,0.42091,0.39333,0.41221,0.10585,0.24670,0.26384,211034240,213220031,3.97487,381.3,35.5,2019-06-30 17:19:07
-999,996.84393,35.42000,24.94043,12.35217,-999,-999,-999,0.27392,0.28702,-999,-999,-999,-999,-999,-999,-999,-999,-999,381.4,35.5,2019-06-30 17:19:09
-999,996.77124,35.41000,25.04395,12.40688,-999,-999,-999,0.27062,0.28446,0.42220,0.39736,0.41358,0.10695,0.24588,0.26448,212132444,213220031,1.94437,381.9,35.5,2019-06-30 17:19:15
-999,996.90399,35.39000,25.08399,12.41439,-999,-999,-999,0.27749,0.28968,-999,-999,-999,-999,-999,-999,-999,-999,-999,383.2,35.5,2019-06-30 17:19:17
-999,996.82507,35.35000,25.18652,12.44290,-999,-999,-999,0.27868,0.28592,0.42302,0.39929,0.41010,0.10566,0.24377,0.25999,213220031,213220031,0.00000,381.7,35.5,2019-06-30 17:19:22
-999,996.87341,35.34000,25.23828,12.46578,-999,-999,-999,0.27951,0.28876,-999,-999,-999,-999,-999,-999,-999,-999,-999,383.6,35.5,2019-06-30 17:19:24
-999,997.02966,35.32000,25.25781,12.46072,-999,-999,-999,0.27548,0.28565,0.42375,0.40442,0.41184,0.11034,0.24523,0.26558,212102103,213220041,2.16061,385.2,35.5,2019-06-30 17:19:29
-999,996.82794,35.30000,25.26758,12.44977,-999,-999,-999,0.27713,0.28748,-999,-999,-999,-999,-999,-999,-999,-999,-999,381.2,35.5,2019-06-30 17:19:32
-999,996.76867,35.27000,25.32813,12.46098,-999,-999,-999,0.27768,0.28858,0.42073,0.40478,0.40982,0.11162,0.24542,0.26420,213220031,213220031,0.00000,382.9,35.5,2019-06-30 17:19:37
-999,996.62921,35.25000,25.35840,12.46234,-999,-999,-999,0.27722,0.28867,-999,-999,-999,-999,-999,-999,-999,-999,-999,382.2,35.5,2019-06-30 17:19:39
-999,996.68054,35.24000,25.37793,12.46565,-999,-999,-999,0.27566,0.28602,0.42045,0.40396,0.41129,0.10649,0.24203,0.26072,213220041,213220041,0.00000,381.6,35.5,2019-06-30 17:19:44
-999,996.91046,35.22000,25.34570,12.42941,-999,-999,-999,0.27713,0.28986,-999,-999,-999,-999,-999,-999,-999,-999,-999,382.4,35.5,2019-06-30 17:19:46
-999,996.78594,35.19000,25.45899,12.47211,-999,-999,-999,0.27878,0.28977,0.42155,0.40707,0.41001,0.10786,0.24487,0.26402,212122034,213220041,2.02480,382.5,35.5,2019-06-30 17:19:52
-999,997.00866,35.16000,25.51953,12.48303,-999,-999,-999,0.27557,0.28895,-999,-999,-999,-999,-999,-999,-999,-999,-999,384.5,35.5,2019-06-30 17:19:54
-999,996.87188,35.14000,25.55957,12.49007,-999,-999,-999,0.27749,0.28968,0.42440,0.41047,0.41037,0.10585,0.24643,0.26384,213220034,213220034,0.00000,382.9,35.4,2019-06-30 17:19:59
-999,997.01116,35.11000,25.60938,12.49445,-999,-999,-999,0.27933,0.29060,-999,-999,-999,-999,-999,-999,-999,-999,-999,382.1,35.5,2019-06-30 17:20:02
-999,996.76794,35.10000,25.62988,12.49821,-999,-999,-999,0.27804,0.29096,0.41972,0.40964,0.40735,0.10539,0.24221,0.26136,213220042,213220042,0.00000,381.2,35.5,2019-06-30 17:20:07
-999,996.91876,35.08000,25.61914,12.47493,-999,-999,-999,0.27685,0.28345,-999,-999,-999,-999,-999,-999,-999,-999,-999,380.3,35.5,2019-06-30 17:20:10
-999,996.77374,35.06000,25.64941,12.47606,-999,-999,-999,0.27346,0.28272,0.43063,0.40726,0.41047,0.10667,0.24294,0.25916,210304342,213220042,4.86172,381.2,35.4,2019-06-30 17:20:15
-999,996.94134,35.05000,25.71094,12.50416,-999,-999,-999,0.27621,0.28684,-999,-999,-999,-999,-999,-999,-999,-999,-999,381.1,35.4,2019-06-30 17:20:17
-999,996.72399,35.02000,25.74024,12.49619,-999,-999,-999,0.27978,0.28840,0.43603,0.40836,0.40662,0.10960,0.24798,0.26347,212110012,213220030,2.12122,382.9,35.5,2019-06-30 17:20:22
-999,996.46789,35.00000,25.82227,12.52783,-999,-999,-999,0.27859,0.28794,-999,-999,-999,-999,-999,-999,-999,-999,-999,381.7,35.4,2019-06-30 17:20:25
-999,996.44781,34.98000,25.89356,12.55300,-999,-999,-999,0.28043,0.28913,0.43878,0.41459,0.40946,0.10676,0.24643,0.26485,213220030,213220030,0.00000,382.8,35.5,2019-06-30 17:20:30
-999,997.03033,34.96000,25.96484,12.57805,-999,-999,-999,0.27887,0.28922,-999,-999,-999,-999,-999,-999,-999,-999,-999,382.0,35.5,2019-06-30 17:20:33
-999,996.79669,34.94000,26.02637,12.59726,-999,-999,-999,0.27905,0.28831,0.44144,0.41422,0.40937,0.10860,0.24624,0.26109,213220043,213220043,0.00000,384.7,35.5,2019-06-30 17:20:38
-999,996.79125,34.92000,26.07715,12.61010,-999,-999,-999,0.27878,0.28996,-999,-999,-999,-999,-999,-999,-999,-999,-999,382.0,35.5,2019-06-30 17:20:40
-999,996.87689,34.90000,26.13867,12.62916,-999,-999,-999,0.27933,0.28959,0.44951,0.41541,0.40396,0.10942,0.24478,0.26329,213220040,213220040,0.00000,385.3,35.4,2019-06-30 17:20:46
-999,996.86529,34.89000,26.22070,12.66854,-999,-999,-999,0.27575,0.28647,-999,-999,-999,-999,-999,-999,-999,-999,-999,383.4,35.5,2019-06-30 17:20:48
-999,996.67346,34.87000,26.24024,12.66299,-999,-999,-999,0.27685,0.28565,0.44566,0.41468,0.40872,0.10823,0.24533,0.26100,213220041,213220041,0.00000,386.6,35.4,2019-06-30 17:20:53
-999,997.00561,34.84000,26.28125,12.66144,-999,-999,-999,0.27832,0.29005,-999,-999,-999,-999,-999,-999,-999,-999,-999,384.8,35.4,2019-06-30 17:20:56
-999,996.74328,34.84000,26.30078,12.67279,-999,-999,-999,0.27905,0.28913,0.44089,0.41321,0.40854,0.10951,0.24423,0.25971,211232043,213220041,3.32392,386.5,35.4,2019-06-30 17:21:02
-999,996.91748,34.82000,26.35156,12.68531,-999,-999,-999,0.27713,0.28684,-999,-999,-999,-999,-999,-999,-999,-999,-999,387.6,35.3,2019-06-30 17:21:04
-999,996.74578,34.79000,26.42285,12.70116,-999,-999,-999,0.27832,0.28620,0.43292,0.41331,0.40488,0.10860,0.24221,0.26008,211434421,213220031,2.60242,381.9,35.4,2019-06-30 17:21:09
-999,996.70654,34.77000,26.45313,12.70172,-999,-999,-999,0.27593,0.28602,-999,-999,-999,-999,-999,-999,-999,-999,-999,385.4,35.4,2019-06-30 17:21:12
-999,996.57971,34.76000,26.48340,12.71070,-999,-999,-999,0.27905,0.28684,0.42907,0.41477,0.40313,0.10438,0.24267,0.25926,212221411,213220031,1.68643,381.5,35.4,2019-06-30 17:21:17
-999,996.75048,34.76000,26.48340,12.71070,-999,-999,-999,0.27612,0.28748,-999,-999,-999,-999,-999,-999,-999,-999,-999,382.5,35.4,2019-06-30 17:21:20
-999,996.74133,34.73000,26.52344,12.70836,-999,-999,-999,0.27777,0.28574,0.42843,0.41202,0.40469,0.10548,0.24258,0.26017,211422002,213220034,2.71042,383.3,35.4,2019-06-30 17:21:25
-999,996.66998,34.71000,26.57422,12.72063,-999,-999,-999,0.27520,0.28528,-999,-999,-999,-999,-999,-999,-999,-999,-999,384.6,35.4,2019-06-30 17:21:28
-999,996.75000,34.70000,26.61524,12.73571,-999,-999,-999,0.27548,0.28528,0.43338,0.41111,0.40744,0.10933,0.24294,0.25944,211340014,213220032,2.94200,383.3,35.4,2019-06-30 17:21:33
-999,996.63946,34.67000,26.67578,12.74499,-999,-999,-999,0.28070,0.28794,-999,-999,-999,-999,-999,-999,-999,-999,-999,385.3,35.4,2019-06-30 17:21:35
-999,996.67681,34.67000,26.69531,12.75617,-999,-999,-999,0.27630,0.28638,0.43814,0.40891,0.40387,0.10777,0.24478,0.26265,211021011,213220024,4.09110,384.1,35.4,2019-06-30 17:21:41
-999,996.60778,34.63000,26.73633,12.74570,-999,-999,-999,0.27868,0.28831,-999,-999,-999,-999,-999,-999,-999,-999,-999,385.9,35.4,2019-06-30 17:21:43
-999,996.68579,34.64000,26.75684,12.76590,-999,-999,-999,0.27868,0.28739,0.44639,0.40671,0.40387,0.10429,0.24258,0.26045,213220034,213220034,0.00000,382.6,35.3,2019-06-30 17:21:49
-999,996.67718,34.63000,26.78809,12.77526,-999,-999,-999,0.27978,0.28886,-999,-999,-999,-999,-999,-999,-999,-999,-999,383.6,35.4,2019-06-30 17:21:51
-999,996.63897,34.61000,26.80664,12.76887,-999,-999,-999,0.27804,0.28574,0.43887,0.40854,0.40552,0.10319,0.24313,0.26164,213104124,213220042,0.42221,382.6,35.3,2019-06-30 17:21:57
-999,996.66906,34.60000,26.83691,12.77762,-999,-999,-999,0.27502,0.28556,-999,-999,-999,-999,-999,-999,-999,-999,-999,385.4,35.4,2019-06-30 17:21:59
-999,996.63513,34.58000,26.89844,12.79565,-999,-999,-999,0.27621,0.28501,0.43374,0.40084,0.40442,0.10850,0.24239,0.25953,213220030,213220030,0.00000,382.1,35.3,2019-06-30 17:22:05
-999,996.71643,34.56000,26.98047,12.82523,-999,-999,-999,0.27923,0.28904,-999,-999,-999,-999,-999,-999,-999,-999,-999,383.3,35.4,2019-06-30 17:22:07
-999,996.51501,34.55000,27.02149,12.83996,-999,-999,-999,0.27502,0.28620,0.43759,0.40955,0.40423,0.10548,0.24386,0.26045,204412434,213220042,6.18623,383.1,35.3,2019-06-30 17:22:13
-999,996.70294,34.53000,27.07129,12.85112,-999,-999,-999,0.27868,0.28812,-999,-999,-999,-999,-999,-999,-999,-999,-999,383.0,35.4,2019-06-30 17:22:15
-999,996.55700,34.51000,27.15430,12.88096,-999,-999,-999,0.27878,0.28583,0.43521,0.40469,0.40543,0.10979,0.24523,0.25816,213220033,213220033,0.00000,382.6,35.4,2019-06-30 17:22:20
-999,996.67236,34.52000,27.17481,12.90101,-999,-999,-999,0.27685,0.28583,-999,-999,-999,-999,-999,-999,-999,-999,-999,382.8,35.3,2019-06-30 17:22:23
-999,996.80767,34.51000,27.21582,12.91558,-999,-999,-999,0.27960,0.28611,0.43878,0.40359,0.40744,0.11199,0.24725,0.25999,213220040,213220040,0.00000,383.3,35.4,2019-06-30 17:22:28
-999,996.95202,34.50000,27.26758,12.93616,-999,-999,-999,0.27768,0.28537,-999,-999,-999,-999,-999,-999,-999,-999,-999,383.1,35.4,2019-06-30 17:22:31
-999,996.90289,34.49000,27.34961,12.97363,-999,-999,-999,0.27878,0.28794,0.44941,0.40148,0.40378,0.10310,0.24863,0.26072,211344320,213220041,2.87939,384.0,35.4,2019-06-30 17:22:36
-999,996.57849,34.49000,27.38086,12.99111,-999,-999,-999,0.28079,0.28840,-999,-999,-999,-999,-999,-999,-999,-999,-999,386.7,35.4,2019-06-30 17:22:38
-999,996.73638,34.49000,27.43262,13.02003,-999,-999,-999,0.28079,0.28959,0.45317,0.40533,0.40176,0.10860,0.24679,0.26081,213220031,213220031,0.00000,386.4,35.4,2019-06-30 17:22:44
-999,996.50299,34.47000,27.46289,13.01990,-999,-999,-999,0.28125,0.28895,-999,-999,-999,-999,-999,-999,-999,-999,-999,385.4,35.4,2019-06-30 17:22:46
-999,996.91485,34.47000,27.52539,13.05472,-999,-999,-999,0.28189,0.28721,0.44300,0.39984,0.40762,0.10704,0.24808,0.26320,212113110,213220041,2.07831,384.2,35.4,2019-06-30 17:22:51
-999,996.71099,34.47000,27.54590,13.06613,-999,-999,-999,0.28024,0.28876,-999,-999,-999,-999,-999,-999,-999,-999,-999,383.4,35.3,2019-06-30 17:22:53
-999,996.73156,34.46000,27.63867,13.10913,-999,-999,-999,0.28226,0.28849,0.43548,0.40643,0.40139,0.11144,0.24753,0.26356,212034301,213220031,2.26426,384.8,35.3,2019-06-30 17:22:59
-999,996.83923,34.45000,27.65918,13.11197,-999,-999,-999,0.27933,0.28565,-999,-999,-999,-999,-999,-999,-999,-999,-999,383.7,35.3,2019-06-30 17:23:01
-999,996.47857,34.45000,27.68945,13.12874,-999,-999,-999,0.28235,0.28968,0.42962,0.39892,0.40414,0.10832,0.24844,0.26201,213021430,213220034,0.65979,385.1,35.3,2019-06-30 17:23:12
-999,996.60247,34.43000,27.71875,13.12790,-999,-999,-999,0.27648,0.28281,0.42467,0.39809,0.40258,0.10035,0.24523,0.25834,212410042,213220032,1.09382,383.0,35.3,2019-06-30 17:23:14
-999,996.60247,34.43000,27.74024,13.13978,-999,-999,-999,0.28235,0.28876,-999,-999,-999,-999,-999,-999,-999,-999,-999,382.2,35.3,2019-06-30 17:23:17
-999,996.57702,34.41000,27.77051,13.13945,-999,-999,-999,0.27813,0.28391,0.43054,0.39919,0.40103,0.10401,0.24853,0.26320,211330443,213220024,2.99760,382.5,35.3,2019-06-30 17:23:22
-999,996.59857,34.39000,27.79981,13.13857,-999,-999,-999,0.27685,0.28537,0.43191,0.39580,0.40286,0.10640,0.24404,0.26210,213220034,213220034,0.00000,383.4,35.3,2019-06-30 17:23:25
-999,996.77032,34.39000,27.83106,13.15579,-999,-999,-999,0.28207,0.28849,-999,-999,-999,-999,-999,-999,-999,-999,-999,382.8,35.4,2019-06-30 17:23:31
-999,996.65509,34.38000,27.83106,13.14726,-999,-999,-999,0.28235,0.28849,0.42467,0.40213,0.40213,0.10548,0.24679,0.26127,213220042,213220042,0.00000,383.7,35.3,2019-06-30 17:23:37
-999,996.72247,34.37000,27.86035,13.15486,-999,-999,-999,0.27841,0.28464,-999,-999,-999,-999,-999,-999,-999,-999,-999,384.1,35.4,2019-06-30 17:23:39
-999,996.80700,34.36000,27.87109,13.15224,-999,-999,-999,0.28033,0.28886,0.42412,0.39571,0.40368,0.10502,0.24844,0.26301,213220042,213220042,0.00000,382.1,35.3,2019-06-30 17:23:45
-999,996.75781,34.34000,27.93164,13.16845,-999,-999,-999,0.27768,0.28519,-999,-999,-999,-999,-999,-999,-999,-999,-999,382.9,35.3,2019-06-30 17:23:47
-999,996.71228,34.34000,27.98340,13.19684,-999,-999,-999,0.28171,0.28812,0.42449,0.39984,0.40323,0.10805,0.24780,0.26310,211132301,213220042,3.66021,379.8,35.3,2019-06-30 17:23:52
-999,996.81140,34.33000,28.02441,13.21077,-999,-999,-999,0.28290,0.28803,-999,-999,-999,-999,-999,-999,-999,-999,-999,381.7,35.3,2019-06-30 17:23:55
-999,996.78063,34.32000,28.04492,13.21345,-999,-999,-999,0.28088,0.28913,0.43402,0.39773,0.40258,0.10685,0.24404,0.26017,213220033,213220033,0.00000,379.9,35.3,2019-06-30 17:24:00
-999,996.75720,34.32000,28.03418,13.20758,-999,-999,-999,0.28033,0.28803,-999,-999,-999,-999,-999,-999,-999,-999,-999,385.0,35.3,2019-06-30 17:24:02
-999,996.72619,34.31000,28.04395,13.20438,-999,-999,-999,0.28207,0.28886,0.43814,0.39800,0.40515,0.10814,0.24652,0.25907,211420220,213220040,2.73154,383.4,35.3,2019-06-30 17:24:08
-999,996.69451,34.31000,28.07520,13.22146,-999,-999,-999,0.27988,0.28528,-999,-999,-999,-999,-999,-999,-999,-999,-999,383.8,35.3,2019-06-30 17:24:10
-999,996.79455,34.32000,28.08594,13.23587,-999,-999,-999,0.27878,0.28464,0.43567,0.39516,0.40506,0.10896,0.24661,0.26246,211420330,213220033,2.72804,382.9,35.4,2019-06-30 17:24:15
-999,996.67071,34.31000,28.12695,13.24972,-999,-999,-999,0.28363,0.28821,-999,-999,-999,-999,-999,-999,-999,-999,-999,384.4,35.3,2019-06-30 17:24:18
-999,996.69451,34.31000,28.14746,13.26091,-999,-999,-999,0.27914,0.28675,0.43182,0.39388,0.40707,0.10346,0.24908,0.26109,213144012,213220033,0.15168,384.4,35.3,2019-06-30 17:24:23
-999,996.72747,34.30000,28.18945,13.27524,-999,-999,-999,0.28281,0.28876,-999,-999,-999,-999,-999,-999,-999,-999,-999,384.4,35.3,2019-06-30 17:24:26
-999,996.64294,34.31000,28.15820,13.26676,-999,-999,-999,0.28189,0.28794,0.42641,0.39260,0.40038,0.11052,0.24890,0.26127,211231001,213220031,3.33948,385.3,35.3,2019-06-30 17:24:31
-999,996.75952,34.30000,28.11621,13.23532,-999,-999,-999,0.27795,0.28647,-999,-999,-999,-999,-999,-999,-999,-999,-999,381.9,35.3,2019-06-30 17:24:33
-999,996.61657,34.30000,28.10645,13.22999,-999,-999,-999,0.28070,0.28657,0.42247,0.39195,0.40423,0.10649,0.24707,0.26320,213220031,213220031,0.00000,383.3,35.3,2019-06-30 17:24:39
-999,996.72985,34.29000,28.10449,13.22038,-999,-999,-999,0.27988,0.28519,-999,-999,-999,-999,-999,-999,-999,-999,-999,383.6,35.3,2019-06-30 17:24:41
-999,996.75000,34.31000,28.03320,13.19851,-999,-999,-999,0.28116,0.28821,0.41633,0.38755,0.40616,0.10576,0.24478,0.26237,213122343,213220041,0.30620,383.6,35.3,2019-06-30 17:24:46
-999,996.70513,34.30000,28.08496,13.21826,-999,-999,-999,0.27978,0.28418,-999,-999,-999,-999,-999,-999,-999,-999,-999,384.3,35.3,2019-06-30 17:24:49
-999,996.47357,34.30000,27.89844,13.11609,-999,-999,-999,0.28107,0.28776,0.41147,0.39150,0.40405,0.10658,0.24908,0.26292,213220032,213220032,0.00000,385.3,35.3,2019-06-30 17:24:54
-999,996.60137,34.31000,27.85742,13.10207,-999,-999,-999,0.27997,0.28519,-999,-999,-999,-999,-999,-999,-999,-999,-999,380.8,35.3,2019-06-30 17:24:56
-999,996.66015,34.32000,27.79590,13.07672,-999,-999,-999,0.28107,0.28776,0.40762,0.38719,0.40359,0.10731,0.24139,0.25458,213220042,213220042,0.00000,380.6,35.3,2019-06-30 17:25:02
-999,996.82330,34.31000,27.74316,13.03910,-999,-999,-999,0.27887,0.28831,-999,-999,-999,-999,-999,-999,-999,-999,-999,381.7,35.3,2019-06-30 17:25:04
-999,996.55877,34.32000,27.75391,13.05356,-999,-999,-999,0.28098,0.28867,0.40002,0.38481,0.40194,0.10621,0.24496,0.25926,213220042,213220042,0.00000,380.6,35.3,2019-06-30 17:25:10
-999,996.55017,34.31000,27.80566,13.07357,-999,-999,-999,0.28171,0.28831,-999,-999,-999,-999,-999,-999,-999,-999,-999,382.7,35.3,2019-06-30 17:25:12
-999,996.59509,34.32000,27.81738,13.08856,-999,-999,-999,0.27813,0.28143,0.39791,0.38536,0.40680,0.10621,0.24835,0.26255,211123343,213220042,3.71252,380.7,35.3,2019-06-30 17:25:18
-999,996.57562,34.33000,27.77539,13.07394,-999,-999,-999,0.27795,0.28583,-999,-999,-999,-999,-999,-999,-999,-999,-999,380.5,35.3,2019-06-30 17:25:20
-999,996.58416,34.33000,27.75488,13.06262,-999,-999,-999,0.28143,0.28721,0.39745,0.38407,0.40570,0.11565,0.24716,0.26228,213220030,213220030,0.00000,380.4,35.3,2019-06-30 17:25:25
-999,996.61328,34.33000,27.77539,13.07394,-999,-999,-999,0.28152,0.28849,-999,-999,-999,-999,-999,-999,-999,-999,-999,381.0,35.3,2019-06-30 17:25:28
-999,996.67169,34.33000,27.81738,13.09709,-999,-999,-999,0.28162,0.28730,0.39709,0.38022,0.40396,0.10539,0.24826,0.26301,211443444,213220042,2.54692,381.9,35.3,2019-06-30 17:25:33
-999,996.61187,34.33000,27.79590,13.08525,-999,-999,-999,0.28290,0.28675,-999,-999,-999,-999,-999,-999,-999,-999,-999,377.9,35.3,2019-06-30 17:25:35
-999,996.60333,34.33000,27.82715,13.10247,-999,-999,-999,0.28198,0.28748,0.39498,0.38132,0.40240,0.10493,0.24798,0.26237,213220033,213220033,0.00000,378.0,35.3,2019-06-30 17:25:40
-999,996.55346,34.32000,27.76563,13.06002,-999,-999,-999,0.28226,0.28922,-999,-999,-999,-999,-999,-999,-999,-999,-999,382.7,35.3,2019-06-30 17:25:43
-999,996.52252,34.31000,27.78516,13.06227,-999,-999,-999,0.28198,0.28821,0.39626,0.37903,0.40533,0.10750,0.24853,0.26420,213220040,213220040,0.00000,380.4,35.3,2019-06-30 17:25:48
-999,996.62579,34.33000,27.75488,13.06262,-999,-999,-999,0.28061,0.28904,-999,-999,-999,-999,-999,-999,-999,-999,-999,378.9,35.3,2019-06-30 17:25:51
-999,996.71325,34.33000,27.74512,13.05723,-999,-999,-999,0.27988,0.28858,0.39113,0.38068,0.40506,0.10887,0.24725,0.26182,213220041,213220041,0.00000,377.5,35.2,2019-06-30 17:25:56
-999,996.77307,34.34000,27.78613,13.08839,-999,-999,-999,0.28152,0.28922,-999,-999,-999,-999,-999,-999,-999,-999,-999,377.3,35.2,2019-06-30 17:25:59
-999,996.62341,34.35000,27.78711,13.09745,-999,-999,-999,0.28262,0.28831,0.39315,0.38059,0.40167,0.10117,0.24459,0.25852,213220041,213220041,0.00000,378.6,35.3,2019-06-30 17:26:04
-999,996.55548,34.34000,27.78613,13.08839,-999,-999,-999,0.27923,0.28492,-999,-999,-999,-999,-999,-999,-999,-999,-999,382.6,35.3,2019-06-30 17:26:06
-999,996.55548,34.34000,27.87988,13.14002,-999,-999,-999,0.28327,0.28922,0.39589,0.38316,0.40130,0.10392,0.24698,0.26127,212412112,213220041,1.06580,382.6,35.2,2019-06-30 17:26:12
-999,996.69842,34.34000,27.91113,13.15719,-999,-999,-999,0.27658,0.28244,-999,-999,-999,-999,-999,-999,-999,-999,-999,377.4,35.3,2019-06-30 17:26:15
-999,996.71093,34.35000,27.87012,13.14317,-999,-999,-999,0.27777,0.28455,0.39764,0.38224,0.40084,0.10053,0.24551,0.25916,212032144,213220031,2.29457,378.4,35.3,2019-06-30 17:26:20
-999,996.76733,34.38000,27.84082,13.15264,-999,-999,-999,0.27951,0.28647,-999,-999,-999,-999,-999,-999,-999,-999,-999,379.4,35.2,2019-06-30 17:26:22
-999,996.78656,34.37000,27.85059,13.14949,-999,-999,-999,0.28317,0.28858,0.39727,0.38013,0.40231,0.10667,0.24853,0.26292,212131211,213220032,1.96560,380.8,35.2,2019-06-30 17:26:30
-999,996.65509,34.38000,27.85156,13.15855,-999,-999,-999,0.27878,0.28547,0.40359,0.38398,0.40222,0.10548,0.24789,0.26246,211443211,213220024,2.55350,379.0,35.3,2019-06-30 17:26:33
-999,996.71057,34.38000,27.84082,13.15264,-999,-999,-999,0.28281,0.28702,-999,-999,-999,-999,-999,-999,-999,-999,-999,382.3,35.3,2019-06-30 17:26:37
-999,996.61669,34.39000,27.81055,13.14449,-999,-999,-999,0.28198,0.28812,0.40387,0.37427,0.40075,0.11336,0.24798,0.26347,211410103,213220034,2.80333,381.5,35.2,2019-06-30 17:26:43
-999,996.51403,34.40000,27.81152,13.15356,-999,-999,-999,0.28043,0.28638,-999,-999,-999,-999,-999,-999,-999,-999,-999,378.2,35.3,2019-06-30 17:26:45
-999,996.32781,34.38000,27.89258,13.18112,-999,-999,-999,0.28290,0.28812,0.40277,0.37619,0.40258,0.10750,0.24542,0.26017,213012421,213220034,0.71495,378.7,35.3,2019-06-30 17:26:51
-999,996.37341,34.38000,27.85156,13.15855,-999,-999,-999,0.27997,0.28592,-999,-999,-999,-999,-999,-999,-999,-999,-999,380.0,35.3,2019-06-30 17:26:53
-999,996.62634,34.39000,27.88281,13.18428,-999,-999,-999,0.28189,0.28666,0.40258,0.37839,0.40286,0.10759,0.25037,0.26237,212102001,213220040,2.16345,381.7,35.3,2019-06-30 17:26:59
-999,996.46948,34.39000,27.83106,13.15579,-999,-999,-999,0.28327,0.28794,-999,-999,-999,-999,-999,-999,-999,-999,-999,381.4,35.3,2019-06-30 17:27:01
-999,996.67517,34.40000,27.82129,13.15894,-999,-999,-999,0.28116,0.28684,0.39892,0.37757,0.40286,0.11052,0.24963,0.26274,211340224,213220030,2.93577,380.6,35.3,2019-06-30 17:27:06
-999,996.29968,34.41000,27.71875,13.11085,-999,-999,-999,0.27538,0.28464,-999,-999,-999,-999,-999,-999,-999,-999,-999,378.5,35.3,2019-06-30 17:27:09
-999,996.73388,34.41000,27.66699,13.08221,-999,-999,-999,0.28262,0.28858,0.39644,0.37317,0.39947,0.10621,0.24386,0.25788,212302432,213220030,1.46624,379.0,35.3,2019-06-30 17:27:14
-999,996.60046,34.41000,27.62500,13.05894,-999,-999,-999,0.27786,0.28464,-999,-999,-999,-999,-999,-999,-999,-999,-999,379.6,35.3,2019-06-30 17:27:17
-999,996.84259,34.43000,27.62598,13.07653,-999,-999,-999,0.28189,0.28684,0.39782,0.37665,0.40167,0.10667,0.24395,0.25861,211101011,213220030,3.88601,379.1,35.2,2019-06-30 17:27:22
-999,996.54595,34.43000,27.63672,13.08248,-999,-999,-999,0.27933,0.28519,-999,-999,-999,-999,-999,-999,-999,-999,-999,380.9,35.2,2019-06-30 17:27:24
-999,996.28247,34.43000,27.53320,13.02500,-999,-999,-999,0.27923,0.28602,0.39342,0.37188,0.40460,0.10722,0.24487,0.25981,213142133,213220033,0.17510,382.6,35.3,2019-06-30 17:27:30
-999,996.44787,34.44000,27.32617,12.91796,-999,-999,-999,0.27722,0.28812,-999,-999,-999,-999,-999,-999,-999,-999,-999,382.7,35.3,2019-06-30 17:27:32
-999,996.71997,34.45000,27.27441,12.89745,-999,-999,-999,0.27832,0.28501,0.39278,0.37372,0.40213,0.10915,0.24853,0.26091,211000201,213220031,4.23686,380.0,35.2,2019-06-30 17:27:38
-999,996.64404,34.46000,27.39941,12.97595,-999,-999,-999,0.27813,0.28547,-999,-999,-999,-999,-999,-999,-999,-999,-999,384.4,35.2,2019-06-30 17:27:40
-999,996.60766,34.45000,27.50293,13.02518,-999,-999,-999,0.28098,0.28492,0.38994,0.37289,0.40286,0.10777,0.24707,0.26008,204442443,213220031,5.97998,383.8,35.2,2019-06-30 17:27:46
-999,996.22595,34.44000,27.42969,12.97583,-999,-999,-999,0.28427,0.28776,-999,-999,-999,-999,-999,-999,-999,-999,-999,377.5,35.2,2019-06-30 17:27:48
-999,996.63970,34.46000,27.48242,13.02227,-999,-999,-999,0.27951,0.28565,0.41367,0.37399,0.40222,0.11034,0.24670,0.25935,211402024,213220031,2.84559,382.5,35.2,2019-06-30 17:27:53
-999,996.74536,34.46000,27.57617,13.07444,-999,-999,-999,0.28345,0.28867,-999,-999,-999,-999,-999,-999,-999,-999,-999,386.1,35.3,2019-06-30 17:27:55
-999,996.63110,34.48000,27.66016,13.13808,-999,-999,-999,0.28024,0.28638,0.40817,0.37308,0.39855,0.10081,0.24853,0.26356,210421312,213220034,4.42530,386.3,35.2,2019-06-30 17:28:01
-999,996.64294,34.47000,27.72168,13.16363,-999,-999,-999,0.28482,0.29023,-999,-999,-999,-999,-999,-999,-999,-999,-999,383.0,35.2,2019-06-30 17:28:04
