-999,996.27435,33.97000,26.09570,11.81701,-999,-999,-999,0.28657,0.28831,0.39159,0.36180,0.40066,0.10502,0.24487,0.25797,211210024,213220040,3.48895,380.2,34.7,2019-06-30 18:20:05
-999,996.20507,33.97000,26.17871,11.86521,-999,-999,-999,0.28702,0.28959,0.39296,0.36483,0.39727,0.10145,0.25055,0.25871,203003334,213220030,9.32089,381.0,34.7,2019-06-30 18:20:13
-999,996.31170,33.97000,26.21973,11.88897,-999,-999,-999,0.28409,0.28721,-999,-999,-999,-999,-999,-999,-999,-999,-999,379.9,34.7,2019-06-30 18:20:19
-999,996.22955,33.96000,26.27051,11.90987,-999,-999,-999,0.28171,0.28629,0.39672,0.36235,0.39305,0.09962,0.24670,0.26054,204214214,213220030,6.84870,379.2,34.7,2019-06-30 18:20:25
-999,996.37969,33.97000,26.36524,11.97301,-999,-999,-999,0.28235,0.28473,-999,-999,-999,-999,-999,-999,-999,-999,-999,378.8,34.6,2019-06-30 18:20:27
-999,996.30212,33.97000,26.42774,12.00898,-999,-999,-999,0.28308,0.28556,0.39553,0.36584,0.40286,0.10585,0.24258,0.25871,204333422,213220033,6.37810,379.5,34.6,2019-06-30 18:20:33
-999,996.49914,33.98000,26.47949,12.04719,-999,-999,-999,0.28675,0.29069,0.40286,0.36373,0.39516,0.09714,0.24322,0.25852,200203403,213220031,13.76589,378.9,34.6,2019-06-30 18:20:36
-999,996.20904,33.97000,26.31348,11.94316,-999,-999,-999,0.28217,0.28693,-999,-999,-999,-999,-999,-999,-999,-999,-999,380.2,34.6,2019-06-30 18:20:42
-999,996.29418,33.99000,26.33594,11.97307,-999,-999,-999,0.28537,0.28950,0.40148,0.36354,0.39800,0.10484,0.24285,0.25724,202311320,213220023,9.96462,380.6,34.7,2019-06-30 18:20:48
-999,995.92987,33.99000,26.34570,11.97870,-999,-999,-999,0.28473,0.28638,-999,-999,-999,-999,-999,-999,-999,-999,-999,380.7,34.7,2019-06-30 18:20:51
-999,996.36547,34.01000,26.33594,11.99001,-999,-999,-999,0.28418,0.29005,0.40038,0.36144,0.40048,0.10942,0.24707,0.26017,210033321,213220030,5.69665,380.3,34.7,2019-06-30 18:20:56
-999,996.09393,34.00000,26.12891,11.86170,-999,-999,-999,0.28592,0.28968,-999,-999,-999,-999,-999,-999,-999,-999,-999,381.1,34.7,2019-06-30 18:20:59
-999,996.35919,34.02000,26.06738,11.84286,-999,-999,-999,0.28547,0.28739,0.40387,0.36135,0.40323,0.10740,0.24982,0.26164,213220033,213220033,0.00000,383.1,34.6,2019-06-30 18:21:05
-999,996.35778,34.03000,25.79785,11.69369,-999,-999,-999,0.27988,0.28684,0.39938,0.36171,0.40084,0.10255,0.24496,0.25962,211011003,213220041,4.16056,378.9,34.7,2019-06-30 18:21:07
-999,996.08258,34.04000,25.19824,11.34616,-999,-999,-999,0.27914,0.28812,-999,-999,-999,-999,-999,-999,-999,-999,-999,379.7,34.6,2019-06-30 18:21:13
-999,996.22973,34.05000,25.11524,11.30472,-999,-999,-999,0.28235,0.28986,0.40139,0.36125,0.39663,0.10795,0.24413,0.25715,211334212,213220031,2.95032,380.3,34.7,2019-06-30 18:21:20
-999,996.18157,34.06000,25.05371,11.27609,-999,-999,-999,0.28006,0.28226,0.39800,0.36199,0.40158,0.11299,0.24670,0.26155,210441100,213220031,4.29443,378.8,34.7,2019-06-30 18:21:22
-999,996.44390,34.07000,25.16797,11.35328,-999,-999,-999,0.28501,0.28941,-999,-999,-999,-999,-999,-999,-999,-999,-999,378.9,34.7,2019-06-30 18:21:28
-999,996.02282,34.07000,25.03418,11.27273,-999,-999,-999,0.28061,0.28895,0.40478,0.36648,0.40084,0.10117,0.24505,0.26164,204220104,213220031,6.83840,382.5,34.7,2019-06-30 18:21:35
-999,995.95544,34.09000,24.82715,11.16416,-999,-999,-999,0.27520,0.28437,0.40020,0.36749,0.40048,0.10713,0.24844,0.26475,211411402,213220034,2.78156,379.2,34.7,2019-06-30 18:21:38
-999,996.12609,34.09000,24.66113,11.06293,-999,-999,-999,0.27474,0.28519,-999,-999,-999,-999,-999,-999,-999,-999,-999,379.5,34.7,2019-06-30 18:21:44
-999,996.28576,34.11000,24.64063,11.06720,-999,-999,-999,0.27548,0.28327,0.40927,0.36208,0.39938,0.10676,0.24771,0.26191,204302430,213220032,6.59654,381.9,34.7,2019-06-30 18:21:50
-999,996.17486,34.11000,24.69238,11.09886,-999,-999,-999,0.28217,0.28904,-999,-999,-999,-999,-999,-999,-999,-999,-999,381.5,34.6,2019-06-30 18:21:53
-999,996.10321,34.12000,24.71484,11.12098,-999,-999,-999,0.27988,0.28620,0.41056,0.36831,0.40396,0.10695,0.25183,0.26356,211033114,213220024,3.99228,381.8,34.7,2019-06-30 18:21:58
-999,996.14373,34.13000,24.73535,11.14191,-999,-999,-999,0.28253,0.28849,-999,-999,-999,-999,-999,-999,-999,-999,-999,383.0,34.6,2019-06-30 18:22:00
-999,996.72045,34.13000,24.83984,11.20554,-999,-999,-999,0.28409,0.29041,0.42174,0.36739,0.39974,0.10695,0.24688,0.26081,210321033,213220034,4.77429,382.2,34.7,2019-06-30 18:22:07
-999,996.24279,34.15000,24.85059,11.22890,-999,-999,-999,0.28198,0.28684,0.41780,0.35979,0.39672,0.10759,0.24652,0.26036,204311032,213220040,6.55285,382.1,34.7,2019-06-30 18:22:09
-999,996.26391,34.16000,24.86231,11.24443,-999,-999,-999,0.28400,0.28840,-999,-999,-999,-999,-999,-999,-999,-999,-999,381.2,34.7,2019-06-30 18:22:15
-999,995.74670,34.16000,24.70606,11.14925,-999,-999,-999,0.28125,0.28721,0.41514,0.37033,0.39690,0.10282,0.24927,0.26109,211221102,213220030,3.40492,379.8,34.7,2019-06-30 18:22:21
-999,996.41510,34.17000,24.61328,11.10088,-999,-999,-999,0.28556,0.28858,-999,-999,-999,-999,-999,-999,-999,-999,-999,382.5,34.7,2019-06-30 18:22:23
-999,996.25201,34.18000,24.44727,11.00722,-999,-999,-999,0.28006,0.28675,0.42137,0.37097,0.39525,0.10603,0.24661,0.26008,212320344,213220030,1.35877,382.5,34.6,2019-06-30 18:22:29
-999,995.51287,34.17000,24.15723,10.81904,-999,-999,-999,0.27887,0.28821,-999,-999,-999,-999,-999,-999,-999,-999,-999,378.9,34.7,2019-06-30 18:22:31
-999,996.19952,34.19000,24.12695,10.81693,-999,-999,-999,0.27795,0.28821,0.42220,0.37482,0.40488,0.11226,0.24835,0.26136,211002442,213220030,4.20163,380.4,34.7,2019-06-30 18:22:37
-999,996.43188,34.21000,24.10742,10.82151,-999,-999,-999,0.27868,0.28959,-999,-999,-999,-999,-999,-999,-999,-999,-999,382.0,34.7,2019-06-30 18:22:39
-999,996.86798,34.23000,24.37793,11.00639,-999,-999,-999,0.27942,0.28290,0.42165,0.37473,0.40332,0.10429,0.24551,0.25825,211420014,213220033,2.73691,381.0,34.7,2019-06-30 18:22:44
-999,996.64904,34.24000,24.49219,11.08530,-999,-999,-999,0.27804,0.28565,-999,-999,-999,-999,-999,-999,-999,-999,-999,381.4,34.7,2019-06-30 18:22:47
-999,996.33203,34.26000,24.46191,11.08344,-999,-999,-999,0.27768,0.28354,0.41376,0.37106,0.40451,0.10786,0.25302,0.26503,203130000,213220031,8.82513,381.5,34.7,2019-06-30 18:22:52
-999,996.51428,34.27000,24.46387,11.09305,-999,-999,-999,0.27933,0.28519,-999,-999,-999,-999,-999,-999,-999,-999,-999,381.1,34.7,2019-06-30 18:22:54
-999,996.47460,34.29000,24.56738,11.17356,-999,-999,-999,0.27942,0.28574,0.41120,0.36831,0.40130,0.10823,0.24780,0.26503,213020314,213220031,0.67654,381.1,34.7,2019-06-30 18:23:00
-999,996.47265,34.31000,24.59961,11.21017,-999,-999,-999,0.27978,0.28565,0.40854,0.36913,0.40414,0.10126,0.24716,0.25944,212113411,213220031,2.06946,381.7,34.7,2019-06-30 18:23:04
-999,996.78063,34.32000,24.64258,11.24492,-999,-999,-999,0.28226,0.28528,-999,-999,-999,-999,-999,-999,-999,-999,-999,381.8,34.7,2019-06-30 18:23:09
-999,996.26092,34.33000,24.51856,11.17714,-999,-999,-999,0.27795,0.28602,0.40634,0.37005,0.39901,0.10081,0.24212,0.25577,212101443,213220031,2.16335,382.1,34.7,2019-06-30 18:23:15
-999,996.40045,34.36000,24.50977,11.19693,-999,-999,-999,0.27722,0.28427,0.40506,0.36932,0.40029,0.10356,0.24771,0.25898,204213201,213220034,6.86366,379.9,34.7,2019-06-30 18:23:20
-999,996.61718,34.36000,24.40527,11.13244,-999,-999,-999,0.27749,0.28162,-999,-999,-999,-999,-999,-999,-999,-999,-999,378.5,34.7,2019-06-30 18:23:24
-999,996.27868,34.37000,24.43652,11.16015,-999,-999,-999,0.28556,0.28611,0.40891,0.36565,0.40084,0.11080,0.24853,0.26494,204432444,213220032,6.04837,379.9,34.7,2019-06-30 18:23:33
-999,996.40014,34.39000,24.35547,11.12680,-999,-999,-999,0.28043,0.28620,0.40955,0.37363,0.40359,0.10429,0.24533,0.26136,213220024,213220024,0.00000,381.2,34.7,2019-06-30 18:23:35
-999,996.17718,34.40000,24.33496,11.12248,-999,-999,-999,0.27859,0.28602,-999,-999,-999,-999,-999,-999,-999,-999,-999,380.6,34.7,2019-06-30 18:23:40
-999,996.18872,34.41000,24.27344,11.09268,-999,-999,-999,0.28033,0.28602,0.41835,0.36968,0.40066,0.10621,0.24973,0.26567,212014021,213220042,2.40881,383.5,34.7,2019-06-30 18:23:46
-999,996.15966,34.42000,24.38867,11.17255,-999,-999,-999,0.28235,0.28638,-999,-999,-999,-999,-999,-999,-999,-999,-999,382.5,34.7,2019-06-30 18:23:49
-999,996.35815,34.42000,24.29492,11.11442,-999,-999,-999,0.28400,0.28886,0.41202,0.37271,0.39993,0.10456,0.24285,0.25852,211134112,213220030,3.63693,383.1,34.7,2019-06-30 18:23:54
-999,996.79235,34.42000,24.24316,11.08225,-999,-999,-999,0.27914,0.28372,-999,-999,-999,-999,-999,-999,-999,-999,-999,381.2,34.7,2019-06-30 18:23:57
-999,996.24938,34.44000,24.18066,11.06008,-999,-999,-999,0.27942,0.28492,0.41917,0.38279,0.40698,0.10466,0.25000,0.26494,203210124,213220030,8.61556,380.0,34.7,2019-06-30 18:24:03
-999,996.36468,34.44000,24.16113,11.04790,-999,-999,-999,0.27667,0.28098,0.41505,0.37821,0.40194,0.10576,0.24789,0.25981,210433020,213220030,4.33700,379.9,34.8,2019-06-30 18:24:06
-999,996.23547,34.44000,24.13965,11.03448,-999,-999,-999,0.27905,0.28455,-999,-999,-999,-999,-999,-999,-999,-999,-999,380.7,34.7,2019-06-30 18:24:11
-999,996.31640,34.45000,24.08887,11.01111,-999,-999,-999,0.28088,0.28812,0.41257,0.37363,0.40277,0.10456,0.24661,0.26155,202213323,213220030,10.27912,381.3,34.7,2019-06-30 18:24:17
-999,996.14562,34.45000,24.09961,11.01783,-999,-999,-999,0.28482,0.28455,0.40937,0.37729,0.40396,0.10924,0.24597,0.26420,204000424,213220023,7.64958,379.0,34.7,2019-06-30 18:24:22
-999,996.33361,34.46000,24.12012,11.03905,-999,-999,-999,0.28235,0.28666,-999,-999,-999,-999,-999,-999,-999,-999,-999,379.3,34.7,2019-06-30 18:24:26
-999,996.33654,34.47000,24.13184,11.05476,-999,-999,-999,0.27960,0.28510,0.41734,0.37775,0.40194,0.10456,0.24844,0.26347,213220030,213220030,0.00000,377.7,34.7,2019-06-30 18:24:32
-999,996.42932,34.47000,24.11035,11.04133,-999,-999,-999,0.28409,0.28867,-999,-999,-999,-999,-999,-999,-999,-999,-999,378.8,34.7,2019-06-30 18:24:34
-999,996.37908,34.50000,24.14258,11.08662,-999,-999,-999,0.28180,0.28922,0.43154,0.38490,0.40827,0.10951,0.25156,0.26521,213220040,213220040,0.00000,379.8,34.7,2019-06-30 18:24:39
-999,996.16235,34.49000,24.12207,11.06542,-999,-999,-999,0.28528,0.28721,-999,-999,-999,-999,-999,-999,-999,-999,-999,380.7,34.7,2019-06-30 18:24:43
-999,996.20697,34.50000,24.11231,11.06769,-999,-999,-999,0.28217,0.28629,0.43448,0.39159,0.40341,0.10786,0.25238,0.26503,204224211,213220040,6.78114,381.0,34.7,2019-06-30 18:24:48
-999,996.29876,34.51000,24.12305,11.08280,-999,-999,-999,0.28427,0.28876,-999,-999,-999,-999,-999,-999,-999,-999,-999,382.0,34.7,2019-06-30 18:24:51
-999,996.24218,34.52000,24.04004,11.03919,-999,-999,-999,0.28620,0.28959,0.44318,0.38838,0.40845,0.11006,0.25027,0.26613,213220033,213220033,0.00000,382.5,34.7,2019-06-30 18:24:56
-999,996.42687,34.52000,24.07129,11.05878,-999,-999,-999,0.28519,0.28886,-999,-999,-999,-999,-999,-999,-999,-999,-999,381.1,34.7,2019-06-30 18:24:58
-999,996.30920,34.53000,24.10254,11.08673,-999,-999,-999,0.27933,0.28492,0.43448,0.38471,0.40643,0.11474,0.24679,0.26063,213220041,213220041,0.00000,383.1,34.7,2019-06-30 18:25:03
-999,996.33032,34.54000,24.16602,11.13480,-999,-999,-999,0.28198,0.28583,0.42953,0.38041,0.39938,0.10392,0.24863,0.25990,204210324,213220041,6.90074,377.1,34.7,2019-06-30 18:25:09
-999,996.32794,34.56000,24.19824,11.17169,-999,-999,-999,0.28272,0.28501,-999,-999,-999,-999,-999,-999,-999,-999,-999,380.7,34.7,2019-06-30 18:25:14
-999,996.41687,34.55000,24.18750,11.15660,-999,-999,-999,0.28345,0.28290,0.42531,0.38151,0.39919,0.10392,0.24707,0.25788,203334021,213220031,8.08522,380.8,34.7,2019-06-30 18:25:21
-999,996.51031,34.58000,24.17871,11.17627,-999,-999,-999,0.28253,0.28492,0.42192,0.38297,0.40002,0.10768,0.24753,0.26091,203242212,213220032,8.38124,382.0,34.8,2019-06-30 18:25:23
-999,996.44653,34.57000,24.09473,11.11537,-999,-999,-999,0.28464,0.29087,-999,-999,-999,-999,-999,-999,-999,-999,-999,380.1,34.7,2019-06-30 18:25:30
-999,996.63873,34.46000,24.13086,11.04576,-999,-999,-999,0.27740,0.28134,-999,-999,-999,-999,-999,-999,-999,-999,-999,378.2,34.7,2019-06-30 18:25:50
-999,996.54595,34.47000,24.15137,11.06696,-999,-999,-999,0.27923,0.28647,0.41386,0.38591,0.39736,0.10154,0.24505,0.25953,203344422,213222033,8.03113,379.7,34.7,2019-06-30 18:26:02
-999,996.40820,34.46000,24.16113,11.06467,-999,-999,-999,0.27896,0.28152,-999,-999,-999,-999,-999,-999,-999,-999,-999,380.2,34.7,2019-06-30 18:26:08
-999,996.53009,34.45000,24.23438,11.10194,-999,-999,-999,0.27969,0.28244,0.41871,0.38655,0.40048,0.10007,0.24542,0.25834,203111323,213213222,8.91828,381.2,34.8,2019-06-30 18:26:15
-999,996.89898,34.45000,24.22363,11.09525,-999,-999,-999,0.27758,0.28198,0.42449,0.38957,0.40029,0.10071,0.24533,0.26219,203023441,213213304,9.16265,381.8,34.8,2019-06-30 18:26:18
-999,996.25268,34.45000,24.27539,11.12745,-999,-999,-999,0.27768,0.28482,-999,-999,-999,-999,-999,-999,-999,-999,-999,378.7,34.7,2019-06-30 18:26:23
-999,996.40728,34.43000,24.30566,11.12948,-999,-999,-999,0.27914,0.28528,0.41706,0.38801,0.40066,0.10548,0.24468,0.25916,210013310,213213302,5.81473,379.7,34.8,2019-06-30 18:26:29
-999,996.54174,34.43000,24.35742,11.16158,-999,-999,-999,0.27942,0.28382,-999,-999,-999,-999,-999,-999,-999,-999,-999,380.8,34.8,2019-06-30 18:26:32
-999,996.31115,34.43000,24.38867,11.18094,-999,-999,-999,0.28189,0.28189,0.41844,0.38563,0.40029,0.10319,0.24817,0.25944,210123043,213213311,5.41090,382.1,34.8,2019-06-30 18:26:40
-999,996.33703,34.41000,24.45020,11.20218,-999,-999,-999,0.27960,0.28620,0.42467,0.39140,0.39709,0.10786,0.24826,0.26072,212000243,213213304,2.50455,380.1,34.7,2019-06-30 18:26:44
-999,996.62109,34.40000,24.38672,11.15455,-999,-999,-999,0.28006,0.28455,0.41862,0.38728,0.39516,0.10081,0.24359,0.25779,210212240,213213312,5.14590,383.5,34.7,2019-06-30 18:26:49
-999,996.29638,34.39000,24.41797,11.16548,-999,-999,-999,0.27978,0.28528,-999,-999,-999,-999,-999,-999,-999,-999,-999,380.3,34.7,2019-06-30 18:26:55
-999,996.30017,34.38000,24.49024,11.20169,-999,-999,-999,0.28070,0.28547,0.42284,0.39214,0.40249,0.10255,0.24294,0.25981,210032344,213220030,5.70891,378.3,34.7,2019-06-30 18:27:01
-999,996.40252,34.37000,24.45801,11.17342,-999,-999,-999,0.27813,0.28437,-999,-999,-999,-999,-999,-999,-999,-999,-999,381.1,34.7,2019-06-30 18:27:03
-999,996.38531,34.36000,24.42676,11.14572,-999,-999,-999,0.27713,0.28162,0.41990,0.39150,0.40084,0.10850,0.24597,0.25861,202242121,213220033,10.09359,379.2,34.7,2019-06-30 18:27:09
-999,996.67791,34.36000,24.42676,11.14572,-999,-999,-999,0.27923,0.28647,0.42284,0.39049,0.40066,0.10346,0.24624,0.26054,204133203,213220023,7.06802,379.9,34.7,2019-06-30 18:27:12
-999,996.31201,34.36000,24.39551,11.12640,-999,-999,-999,0.28134,0.28721,-999,-999,-999,-999,-999,-999,-999,-999,-999,380.4,34.7,2019-06-30 18:27:17
-999,996.61279,34.36000,24.42676,11.14572,-999,-999,-999,0.27969,0.28547,0.43301,0.39315,0.39837,0.10493,0.25073,0.25834,201334403,213220030,11.49497,381.4,34.8,2019-06-30 18:27:24
-999,996.80078,34.34000,24.45606,11.14702,-999,-999,-999,0.27823,0.28583,0.43750,0.39305,0.39947,0.10255,0.24569,0.25825,202343004,213220022,9.74083,380.7,34.7,2019-06-30 18:27:27
-999,996.59271,34.34000,24.49805,11.17291,-999,-999,-999,0.28189,0.28519,-999,-999,-999,-999,-999,-999,-999,-999,-999,383.3,34.7,2019-06-30 18:27:33
-999,996.44250,34.32000,24.53906,11.18136,-999,-999,-999,0.27832,0.28482,0.44382,0.39012,0.40387,0.11199,0.25000,0.26402,204103301,213220040,7.27141,382.6,34.7,2019-06-30 18:27:40
-999,996.39166,34.17000,24.93555,11.29729,-999,-999,-999,0.28006,0.28272,-999,-999,-999,-999,-999,-999,-999,-999,-999,380.8,34.7,2019-06-30 18:28:14
-999,996.48107,34.19000,24.95703,11.32714,-999,-999,-999,0.27878,0.28354,0.43814,0.39599,0.40332,0.10411,0.24798,0.26118,204423044,213222033,6.13981,380.1,34.7,2019-06-30 18:28:33
-999,996.48242,34.18000,25.00879,11.35004,-999,-999,-999,0.27997,0.28473,0.44648,0.38948,0.39635,0.10970,0.24578,0.26091,202330000,213213222,9.83097,383.2,34.8,2019-06-30 18:28:40
-999,996.37249,34.17000,25.04883,11.36579,-999,-999,-999,0.28437,0.28721,-999,-999,-999,-999,-999,-999,-999,-999,-999,383.1,34.7,2019-06-30 18:28:46
-999,996.28497,34.17000,25.08008,11.38464,-999,-999,-999,0.28061,0.28372,0.45253,0.39397,0.40323,0.11034,0.24468,0.25696,203313144,213213304,8.21275,384.1,34.7,2019-06-30 18:28:52
-999,996.44702,34.17000,25.12207,11.40994,-999,-999,-999,0.28290,0.28464,-999,-999,-999,-999,-999,-999,-999,-999,-999,382.5,34.7,2019-06-30 18:28:54
-999,996.37249,34.17000,25.12207,11.40994,-999,-999,-999,0.28272,0.28794,0.45510,0.39186,0.40139,0.10915,0.24808,0.26136,210300440,213213302,4.89362,382.1,34.7,2019-06-30 18:29:00
-999,996.40124,34.17000,25.13184,11.41582,-999,-999,-999,0.27933,0.28143,0.45070,0.39030,0.39864,0.10126,0.24304,0.25816,211212121,213213311,3.43921,384.8,34.7,2019-06-30 18:29:04
-999,996.41510,34.17000,25.16309,11.43462,-999,-999,-999,0.28226,0.28702,-999,-999,-999,-999,-999,-999,-999,-999,-999,384.3,34.7,2019-06-30 18:29:09
-999,996.35766,34.15000,25.17285,11.42364,-999,-999,-999,0.28418,0.28602,0.44410,0.39113,0.39654,0.10456,0.24615,0.26072,204440020,213213304,6.00047,385.1,34.7,2019-06-30 18:29:15
-999,996.76501,34.18000,25.17383,11.44951,-999,-999,-999,0.27685,0.28125,-999,-999,-999,-999,-999,-999,-999,-999,-999,384.8,34.7,2019-06-30 18:29:17
-999,996.46655,34.16000,25.17285,11.43206,-999,-999,-999,0.27786,0.28354,0.43594,0.38325,0.39608,0.10227,0.24826,0.25715,202124301,213213302,10.52194,385.1,34.7,2019-06-30 18:29:24
-999,996.22424,34.18000,25.19434,11.46183,-999,-999,-999,0.28510,0.28528,0.43310,0.38728,0.40029,0.10539,0.24624,0.25834,202103420,213220022,10.68681,380.5,34.7,2019-06-30 18:29:27
-999,996.25299,34.17000,25.20508,11.45984,-999,-999,-999,0.28180,0.28528,0.43072,0.38609,0.40057,0.10731,0.24633,0.26036,204031324,213213300,7.41439,383.2,34.7,2019-06-30 18:29:34
-999,996.31805,34.17000,25.21484,11.46570,-999,-999,-999,0.27988,0.28473,-999,-999,-999,-999,-999,-999,-999,-999,-999,382.6,34.7,2019-06-30 18:29:41
-999,996.29357,34.18000,25.23633,11.48703,-999,-999,-999,0.28134,0.28336,0.43054,0.38343,0.40038,0.10841,0.24569,0.26146,204041413,213220030,7.36316,385.3,34.7,2019-06-30 18:29:47
-999,996.22857,34.18000,25.25684,11.49932,-999,-999,-999,0.28207,0.28391,0.43878,0.38572,0.40011,0.10759,0.25092,0.26402,211033421,213220030,3.98396,379.1,34.7,2019-06-30 18:29:51
-999,996.43945,34.19000,25.30957,11.53931,-999,-999,-999,0.28006,0.28391,-999,-999,-999,-999,-999,-999,-999,-999,-999,383.6,34.7,2019-06-30 18:29:56
-999,996.37341,34.20000,25.28906,11.53548,-999,-999,-999,0.28189,0.28455,0.43512,0.38673,0.40093,0.10411,0.24661,0.26036,204440211,213220030,6.01457,382.5,34.7,2019-06-30 18:30:03
-999,996.45349,35.57000,23.36621,11.48787,-999,-999,-999,0.28565,0.29005,-999,-999,-999,-999,-999,-999,-999,-999,-999,380.5,35.1,2019-06-30 18:35:44
-999,996.58612,35.58000,23.37793,11.50380,-999,-999,-999,0.28455,0.28867,-999,-999,-999,-999,-999,-999,-999,-999,-999,381.6,35.1,2019-06-30 18:35:53
-999,996.57751,35.58000,23.37793,11.50380,-999,-999,-999,0.28556,0.29069,0.42485,0.38169,0.41248,0.10823,0.25284,0.26622,213222033,213222033,0.00000,380.5,35.1,2019-06-30 18:35:58
-999,996.60638,35.57000,23.40820,11.51504,-999,-999,-999,0.28666,0.29078,-999,-999,-999,-999,-999,-999,-999,-999,-999,381.5,35.1,2019-06-30 18:36:00
-999,996.53155,35.58000,23.39844,11.51708,-999,-999,-999,0.28171,0.28803,0.42962,0.37885,0.41056,0.10447,0.25183,0.26567,213213231,213213231,0.00000,378.9,35.1,2019-06-30 18:36:05
-999,996.40466,35.56000,23.34570,11.46624,-999,-999,-999,0.28418,0.29032,-999,-999,-999,-999,-999,-999,-999,-999,-999,381.1,35.1,2019-06-30 18:36:08
-999,996.19091,35.56000,23.35645,11.47320,-999,-999,-999,0.28528,0.28950,0.43603,0.38059,0.41212,0.10576,0.25037,0.26604,213213314,213213314,0.00000,381.2,35.1,2019-06-30 18:36:13
-999,996.43243,35.56000,23.39746,11.49975,-999,-999,-999,0.28537,0.28959,-999,-999,-999,-999,-999,-999,-999,-999,-999,382.2,35.1,2019-06-30 18:36:15
-999,996.15802,35.54000,23.40625,11.48873,-999,-999,-999,0.28565,0.28821,0.42760,0.37527,0.41468,0.10814,0.25110,0.26576,213213320,213213320,0.00000,384.7,35.1,2019-06-30 18:36:20
-999,996.31750,35.52000,23.43750,11.49223,-999,-999,-999,0.28537,0.29069,-999,-999,-999,-999,-999,-999,-999,-999,-999,381.1,35.1,2019-06-30 18:36:22
-999,996.33575,35.53000,23.43750,11.50058,-999,-999,-999,0.28537,0.28922,0.42440,0.38041,0.41010,0.10374,0.25165,0.26521,213213320,213213320,0.00000,383.3,35.1,2019-06-30 18:36:27
-999,996.37658,35.50000,23.46777,11.49506,-999,-999,-999,0.28427,0.29133,-999,-999,-999,-999,-999,-999,-999,-999,-999,379.8,35.1,2019-06-30 18:36:29
-999,996.34161,35.49000,23.52930,11.52634,-999,-999,-999,0.28492,0.28858,0.42604,0.38673,0.41138,0.11025,0.25073,0.26430,213213314,213213314,0.00000,379.1,35.1,2019-06-30 18:36:37
-999,996.38812,35.46000,23.56934,11.52701,-999,-999,-999,0.28547,0.28959,-999,-999,-999,-999,-999,-999,-999,-999,-999,382.0,35.1,2019-06-30 18:36:39
-999,996.15734,35.45000,23.56934,11.51865,-999,-999,-999,0.28574,0.28904,0.42549,0.38361,0.40973,0.10814,0.25156,0.26494,213213314,213213314,0.00000,382.8,35.1,2019-06-30 18:36:44
-999,996.29327,35.44000,23.59961,11.52973,-999,-999,-999,0.28547,0.29087,-999,-999,-999,-999,-999,-999,-999,-999,-999,378.2,35.1,2019-06-30 18:36:46
-999,996.48889,35.44000,23.61035,11.53662,-999,-999,-999,0.28638,0.29032,0.42696,0.38288,0.41120,0.10585,0.25055,0.26640,213220042,213220042,0.00000,378.8,35.1,2019-06-30 18:36:51
-999,996.64843,35.42000,23.62988,11.53242,-999,-999,-999,0.28629,0.29170,-999,-999,-999,-999,-999,-999,-999,-999,-999,380.8,35.1,2019-06-30 18:36:54
-999,996.40576,35.40000,23.66016,11.53508,-999,-999,-999,0.28666,0.29041,0.43420,0.39003,0.41120,0.10768,0.24899,0.26604,213220040,213220040,0.00000,380.9,35.1,2019-06-30 18:36:59
-999,996.38031,35.39000,23.70117,11.55294,-999,-999,-999,0.28629,0.28812,-999,-999,-999,-999,-999,-999,-999,-999,-999,379.9,35.0,2019-06-30 18:37:01
-999,996.39422,35.39000,23.72168,11.56604,-999,-999,-999,0.28501,0.29142,0.43521,0.39470,0.41056,0.10704,0.25101,0.26595,211401411,213220040,2.84962,380.1,35.1,2019-06-30 18:37:06
-999,996.40435,35.35000,23.75098,11.55127,-999,-999,-999,0.28501,0.28996,-999,-999,-999,-999,-999,-999,-999,-999,-999,380.8,35.1,2019-06-30 18:37:09
-999,996.50695,35.35000,23.78223,11.57118,-999,-999,-999,0.28620,0.29032,0.43686,0.39296,0.41092,0.10814,0.25183,0.26549,213220033,213220033,0.00000,381.7,35.1,2019-06-30 18:37:14
-999,996.55108,35.33000,23.84375,11.59358,-999,-999,-999,0.28620,0.29115,-999,-999,-999,-999,-999,-999,-999,-999,-999,381.4,35.1,2019-06-30 18:37:16
-999,996.65893,35.32000,23.86426,11.59823,-999,-999,-999,0.28400,0.29161,0.44446,0.39626,0.40882,0.10356,0.25101,0.26448,213220041,213220041,0.00000,380.6,35.2,2019-06-30 18:37:22
-999,996.59185,35.31000,23.91504,11.62206,-999,-999,-999,0.28492,0.28849,-999,-999,-999,-999,-999,-999,-999,-999,-999,382.2,35.2,2019-06-30 18:37:24
-999,996.72656,35.30000,23.92578,11.62049,-999,-999,-999,0.28629,0.29115,0.45152,0.39727,0.40946,0.10649,0.25183,0.26604,213220041,213220041,0.00000,382.0,35.1,2019-06-30 18:37:30
-999,996.78442,35.29000,23.90332,11.59790,-999,-999,-999,0.28537,0.29032,-999,-999,-999,-999,-999,-999,-999,-999,-999,384.3,35.1,2019-06-30 18:37:32
-999,996.50372,35.28000,23.86133,11.56290,-999,-999,-999,0.28592,0.29023,0.44996,0.39965,0.40882,0.10768,0.24945,0.26512,213220041,213220041,0.00000,384.2,35.1,2019-06-30 18:37:38
-999,997.44500,35.27000,23.90332,11.58116,-999,-999,-999,0.28757,0.29023,-999,-999,-999,-999,-999,-999,-999,-999,-999,380.6,35.1,2019-06-30 18:37:41
