-999,997.73681,33.10000,27.55664,11.90472,-999,-999,-999,0.28666,0.29106,-999,-999,-999,-999,-999,-999,-999,-999,-999,382.6,33.8,2019-06-30 21:22:52
-999,997.54174,33.10000,27.51465,11.88157,-999,-999,-999,0.28592,0.29060,0.43603,0.38875,0.39672,0.10942,0.25495,0.26686,213220030,213220030,0.00000,383.2,33.9,2019-06-30 21:22:57
-999,997.68872,33.11000,27.49512,11.87932,-999,-999,-999,0.28455,0.28959,-999,-999,-999,-999,-999,-999,-999,-999,-999,384.0,33.9,2019-06-30 21:22:59
-999,997.60473,33.12000,27.49512,11.88784,-999,-999,-999,0.28620,0.29078,0.44382,0.38627,0.39406,0.11299,0.25440,0.26595,211342330,213220043,2.90641,381.3,33.9,2019-06-30 21:23:10
-999,997.76226,33.11000,27.57715,11.92455,-999,-999,-999,0.28565,0.29124,0.44501,0.38875,0.39938,0.11015,0.25385,0.26631,213144430,213220031,0.13964,381.6,33.9,2019-06-30 21:23:12
-999,997.65789,33.13000,27.59961,11.95396,-999,-999,-999,0.28712,0.29179,-999,-999,-999,-999,-999,-999,-999,-999,-999,381.1,33.9,2019-06-30 21:23:15
-999,997.63842,33.14000,27.61035,11.96840,-999,-999,-999,0.28446,0.28812,0.44337,0.39507,0.39984,0.10887,0.25449,0.26741,213220031,213220031,0.00000,383.1,33.9,2019-06-30 21:23:20
-999,997.64929,33.13000,27.62012,11.96524,-999,-999,-999,0.28657,0.29087,-999,-999,-999,-999,-999,-999,-999,-999,-999,386.7,33.9,2019-06-30 21:23:22
-999,997.79205,33.13000,27.63086,11.97115,-999,-999,-999,0.28327,0.28986,0.44254,0.39186,0.39296,0.10988,0.25568,0.26613,213220041,213220041,0.00000,385.3,33.9,2019-06-30 21:23:28
-999,997.65789,33.13000,27.62012,11.96524,-999,-999,-999,0.28482,0.29096,-999,-999,-999,-999,-999,-999,-999,-999,-999,384.7,33.9,2019-06-30 21:23:30
-999,997.63842,33.14000,27.62109,11.97430,-999,-999,-999,0.28647,0.29115,0.44996,0.38728,0.39195,0.11006,0.25458,0.26741,213220041,213220041,0.00000,382.0,33.9,2019-06-30 21:23:35
-999,997.61303,33.12000,27.70215,12.00177,-999,-999,-999,0.28657,0.29096,0.44896,0.38801,0.39800,0.10795,0.25211,0.26732,212011234,213220041,2.44339,384.4,33.9,2019-06-30 21:23:40
-999,997.62689,33.12000,27.69238,11.99641,-999,-999,-999,0.28611,0.29069,-999,-999,-999,-999,-999,-999,-999,-999,-999,385.6,33.9,2019-06-30 21:23:46
-999,997.67266,33.12000,27.70215,12.00177,-999,-999,-999,0.28794,0.29041,0.45051,0.38609,0.39489,0.10585,0.25266,0.26475,213220034,213220034,0.00000,385.2,33.9,2019-06-30 21:23:51
-999,997.68780,33.12000,27.74414,12.02478,-999,-999,-999,0.28702,0.29069,-999,-999,-999,-999,-999,-999,-999,-999,-999,386.7,33.9,2019-06-30 21:23:54
-999,997.59924,33.12000,27.55762,11.92231,-999,-999,-999,0.28327,0.28757,0.44767,0.38160,0.39370,0.11135,0.25577,0.26750,211401221,213220042,2.85476,386.3,33.9,2019-06-30 21:23:59
-999,997.59094,33.12000,27.54688,11.91639,-999,-999,-999,0.28418,0.28712,-999,-999,-999,-999,-999,-999,-999,-999,-999,386.3,33.9,2019-06-30 21:24:01
-999,997.65588,33.11000,27.53711,11.90249,-999,-999,-999,0.28611,0.29069,0.43750,0.38178,0.38911,0.10942,0.25110,0.26512,210120321,213220024,5.46399,385.2,33.9,2019-06-30 21:24:07
-999,997.61950,33.11000,27.53613,11.90195,-999,-999,-999,0.28290,0.28647,-999,-999,-999,-999,-999,-999,-999,-999,-999,385.2,33.9,2019-06-30 21:24:09
-999,997.61950,33.11000,27.58789,11.93046,-999,-999,-999,0.28519,0.29060,0.44098,0.38902,0.39085,0.11162,0.25330,0.26750,213131122,213220034,0.25794,383.1,33.9,2019-06-30 21:24:15
-999,997.66107,33.11000,27.68066,11.98146,-999,-999,-999,0.28712,0.29069,-999,-999,-999,-999,-999,-999,-999,-999,-999,384.0,33.9,2019-06-30 21:24:17
-999,997.63031,33.10000,27.74219,12.00665,-999,-999,-999,0.28620,0.28198,0.44080,0.39205,0.40020,0.11070,0.25504,0.26622,212341443,213220040,1.20621,383.9,33.9,2019-06-30 21:24:22
-999,997.63989,33.10000,27.88770,12.08616,-999,-999,-999,0.28281,0.28611,-999,-999,-999,-999,-999,-999,-999,-999,-999,382.7,33.9,2019-06-30 21:24:25
-999,997.62481,33.10000,27.64941,11.95576,-999,-999,-999,0.28702,0.29069,0.43668,0.39067,0.39507,0.11015,0.25522,0.26714,213220030,213220030,0.00000,382.7,33.9,2019-06-30 21:24:30
-999,997.62170,33.09000,27.81445,12.03766,-999,-999,-999,0.28657,0.28950,-999,-999,-999,-999,-999,-999,-999,-999,-999,383.5,33.9,2019-06-30 21:24:32
-999,997.50671,33.09000,27.72070,11.98635,-999,-999,-999,0.28583,0.29087,0.44098,0.39040,0.39388,0.10832,0.25440,0.26695,213220042,213220042,0.00000,386.3,33.9,2019-06-30 21:24:37
-999,997.38012,33.07000,27.79297,12.00885,-999,-999,-999,0.28510,0.29051,-999,-999,-999,-999,-999,-999,-999,-999,-999,383.7,33.9,2019-06-30 21:24:40
-999,997.66125,33.08000,27.90625,12.07921,-999,-999,-999,0.28730,0.28959,0.43979,0.38847,0.39764,0.11025,0.25394,0.26659,213220043,213220043,0.00000,380.4,33.9,2019-06-30 21:24:45
-999,997.63452,33.07000,27.81250,12.01952,-999,-999,-999,0.28547,0.29014,-999,-999,-999,-999,-999,-999,-999,-999,-999,382.9,33.9,2019-06-30 21:24:48
-999,997.74096,33.07000,27.57422,11.88884,-999,-999,-999,0.28345,0.29078,0.43613,0.38948,0.39434,0.11015,0.25257,0.26686,213220040,213220040,0.00000,383.8,33.9,2019-06-30 21:24:53
-999,997.47796,33.07000,27.36816,11.77502,-999,-999,-999,0.28272,0.29133,-999,-999,-999,-999,-999,-999,-999,-999,-999,383.7,33.9,2019-06-30 21:24:56
-999,997.47924,33.06000,27.33691,11.74918,-999,-999,-999,0.28464,0.29069,0.43356,0.38765,0.39223,0.10933,0.25348,0.26677,212242432,213220041,1.53529,384.0,33.9,2019-06-30 21:25:01
-999,997.52600,33.05000,27.31641,11.72928,-999,-999,-999,0.28482,0.29041,-999,-999,-999,-999,-999,-999,-999,-999,-999,383.1,33.9,2019-06-30 21:25:04
-999,997.54107,33.05000,27.33594,11.74012,-999,-999,-999,0.28574,0.29161,0.42769,0.37967,0.39067,0.11272,0.25202,0.26402,212224143,213220031,1.65174,384.0,33.9,2019-06-30 21:25:10
-999,997.56762,33.02000,27.40723,11.75406,-999,-999,-999,0.28492,0.29142,-999,-999,-999,-999,-999,-999,-999,-999,-999,383.4,33.9,2019-06-30 21:25:13
-999,997.54528,33.02000,27.55176,11.83384,-999,-999,-999,0.28382,0.28821,0.43585,0.39131,0.39681,0.10887,0.24918,0.26411,211104404,213220031,3.83435,385.0,33.9,2019-06-30 21:25:18
-999,997.48889,33.02000,27.68652,11.90791,-999,-999,-999,0.28629,0.29096,-999,-999,-999,-999,-999,-999,-999,-999,-999,382.7,33.9,2019-06-30 21:25:21
-999,997.52185,33.02000,27.78906,11.96404,-999,-999,-999,0.27777,0.28253,0.43319,0.38820,0.39599,0.10988,0.24945,0.26631,210014014,213220031,5.82830,382.0,33.9,2019-06-30 21:25:27
-999,997.36663,33.01000,27.88184,12.00614,-999,-999,-999,0.28143,0.28629,-999,-999,-999,-999,-999,-999,-999,-999,-999,381.6,33.9,2019-06-30 21:25:29
-999,997.54748,33.00000,27.71582,11.90690,-999,-999,-999,0.28556,0.29096,0.43246,0.38737,0.39782,0.11107,0.25504,0.26622,212003410,213220034,2.48028,383.1,33.9,2019-06-30 21:25:34
-999,997.52856,32.97000,27.23828,11.61777,-999,-999,-999,0.28125,0.28693,-999,-999,-999,-999,-999,-999,-999,-999,-999,382.0,33.9,2019-06-30 21:25:36
-999,997.42095,32.98000,27.16699,11.58658,-999,-999,-999,0.27905,0.28757,0.43209,0.39058,0.39644,0.10530,0.25037,0.26091,213220024,213220024,0.00000,382.0,33.9,2019-06-30 21:25:42
-999,997.49884,32.96000,27.10254,11.53360,-999,-999,-999,0.28308,0.28996,-999,-999,-999,-999,-999,-999,-999,-999,-999,381.8,33.9,2019-06-30 21:25:44
-999,997.52221,32.95000,27.21680,11.58878,-999,-999,-999,0.28482,0.29106,0.42916,0.38755,0.39507,0.11290,0.25394,0.26677,204414202,213220042,6.16620,383.8,33.9,2019-06-30 21:25:50
-999,997.57440,32.98000,27.24902,11.63224,-999,-999,-999,0.28473,0.29087,0.43081,0.39058,0.39479,0.11180,0.25458,0.26695,204332301,213220030,6.39541,384.3,33.9,2019-06-30 21:25:56
-999,997.70080,32.96000,27.43457,11.71806,-999,-999,-999,0.28730,0.29106,-999,-999,-999,-999,-999,-999,-999,-999,-999,384.0,33.9,2019-06-30 21:25:58
-999,997.61907,32.95000,27.41309,11.69766,-999,-999,-999,0.28253,0.28427,0.42907,0.38774,0.39525,0.10685,0.25202,0.26283,213220030,213220030,0.00000,382.9,33.9,2019-06-30 21:26:06
-999,997.55841,32.96000,27.38184,11.68890,-999,-999,-999,0.28180,0.28886,0.42540,0.38618,0.39159,0.10915,0.24908,0.26255,203221142,213220042,8.53331,380.4,33.9,2019-06-30 21:26:10
-999,997.49749,32.96000,27.47559,11.74071,-999,-999,-999,0.28693,0.29005,-999,-999,-999,-999,-999,-999,-999,-999,-999,383.3,33.9,2019-06-30 21:26:14
-999,997.56799,32.96000,27.48535,11.74610,-999,-999,-999,0.28290,0.28821,0.42834,0.38810,0.39150,0.10557,0.25321,0.26402,210312132,213220030,4.82597,384.2,33.9,2019-06-30 21:26:20
-999,997.47735,32.94000,27.15430,11.54546,-999,-999,-999,0.28198,0.29041,-999,-999,-999,-999,-999,-999,-999,-999,-999,382.0,33.9,2019-06-30 21:26:23
-999,997.60748,32.94000,27.04981,11.48711,-999,-999,-999,0.28198,0.28959,0.43218,0.38884,0.39828,0.10896,0.25660,0.26585,212022442,213220033,2.35519,384.6,33.9,2019-06-30 21:26:29
-999,997.47534,32.93000,27.26660,11.59945,-999,-999,-999,0.28070,0.28831,-999,-999,-999,-999,-999,-999,-999,-999,-999,386.4,33.9,2019-06-30 21:26:31
-999,997.41467,32.93000,27.19434,11.55926,-999,-999,-999,0.27905,0.28803,0.45711,0.39434,0.39855,0.11070,0.25467,0.26650,213220031,213220031,0.00000,387.3,33.9,2019-06-30 21:26:36
-999,997.43041,32.92000,27.27637,11.59636,-999,-999,-999,0.28024,0.28519,-999,-999,-999,-999,-999,-999,-999,-999,-999,390.8,33.9,2019-06-30 21:26:38
-999,997.53381,32.90000,27.41992,11.65885,-999,-999,-999,0.28143,0.28776,0.45216,0.39351,0.39727,0.11135,0.25055,0.26310,213220041,213220041,0.00000,389.8,33.9,2019-06-30 21:26:44
-999,997.66778,32.90000,27.54395,11.72725,-999,-999,-999,0.28409,0.28867,0.44648,0.39223,0.39580,0.11025,0.25082,0.26420,212222244,213220041,1.67679,387.8,33.9,2019-06-30 21:26:47
-999,997.73797,32.89000,27.64746,11.77560,-999,-999,-999,0.28336,0.28867,-999,-999,-999,-999,-999,-999,-999,-999,-999,389.9,33.9,2019-06-30 21:26:52
-999,997.61047,32.88000,27.68750,11.78902,-999,-999,-999,0.28565,0.29179,0.44639,0.39507,0.39690,0.10841,0.25330,0.26640,212221422,213220031,1.68577,387.8,33.9,2019-06-30 21:26:58
-999,997.69140,32.87000,27.66602,11.76872,-999,-999,-999,0.28510,0.29096,-999,-999,-999,-999,-999,-999,-999,-999,-999,386.0,33.9,2019-06-30 21:27:00
-999,997.42517,32.86000,27.66602,11.76019,-999,-999,-999,0.28556,0.29142,0.43503,0.39076,0.39195,0.10704,0.24899,0.26356,213200204,213220031,0.13264,385.3,33.9,2019-06-30 21:27:05
-999,997.35174,32.85000,27.70703,11.77413,-999,-999,-999,0.28611,0.29023,-999,-999,-999,-999,-999,-999,-999,-999,-999,387.0,33.9,2019-06-30 21:27:08
-999,997.60076,32.85000,27.78906,11.81897,-999,-999,-999,0.28217,0.28803,0.43429,0.39003,0.39782,0.11235,0.25229,0.26585,212141033,213220032,1.90136,385.4,33.9,2019-06-30 21:27:13
-999,997.55615,32.84000,27.64356,11.73082,-999,-999,-999,0.28235,0.28739,-999,-999,-999,-999,-999,-999,-999,-999,-999,387.8,33.9,2019-06-30 21:27:15
-999,997.58380,32.84000,27.44727,11.62282,-999,-999,-999,0.27914,0.28886,0.43997,0.39250,0.39800,0.11061,0.25431,0.26494,211130030,213220024,3.69340,387.9,33.9,2019-06-30 21:27:21
-999,997.50732,32.83000,27.47754,11.63100,-999,-999,-999,0.28647,0.29096,-999,-999,-999,-999,-999,-999,-999,-999,-999,389.4,33.9,2019-06-30 21:27:23
-999,997.49444,32.82000,27.48731,11.62786,-999,-999,-999,0.28712,0.29014,0.44034,0.39040,0.39534,0.11263,0.25467,0.26613,210432103,213220034,4.34913,386.2,33.9,2019-06-30 21:27:29
-999,997.58264,32.82000,27.48731,11.62786,-999,-999,-999,0.28052,0.28565,-999,-999,-999,-999,-999,-999,-999,-999,-999,384.9,33.9,2019-06-30 21:27:31
-999,997.64984,32.80000,27.49707,11.61620,-999,-999,-999,0.28290,0.29023,0.43842,0.39315,0.39461,0.11336,0.25284,0.26512,210212133,213213312,5.14885,386.0,33.9,2019-06-30 21:27:41
-999,997.69897,32.81000,27.55957,11.65912,-999,-999,-999,0.28592,0.28977,0.44126,0.39278,0.39562,0.11107,0.25220,0.26750,213213311,213213311,0.00000,387.3,33.9,2019-06-30 21:27:43
-999,997.59783,32.81000,27.55957,11.65912,-999,-999,-999,0.28125,0.28803,-999,-999,-999,-999,-999,-999,-999,-999,-999,383.1,33.9,2019-06-30 21:27:46
-999,997.52655,32.79000,27.57910,11.65280,-999,-999,-999,0.28492,0.29161,0.43851,0.39507,0.39452,0.11107,0.25174,0.26384,213213314,213213314,0.00000,384.8,33.9,2019-06-30 21:27:52
-999,997.50415,32.79000,27.59961,11.66406,-999,-999,-999,0.28162,0.28712,-999,-999,-999,-999,-999,-999,-999,-999,-999,383.9,33.9,2019-06-30 21:27:54
-999,997.60626,32.78000,27.58887,11.64964,-999,-999,-999,0.28602,0.29041,0.44236,0.39589,0.39580,0.10988,0.25431,0.26705,211234023,213213314,3.27786,384.7,33.9,2019-06-30 21:27:59
-999,997.63085,32.77000,27.50488,11.59493,-999,-999,-999,0.28400,0.29078,-999,-999,-999,-999,-999,-999,-999,-999,-999,382.8,33.9,2019-06-30 21:28:02
-999,997.81079,32.77000,27.39160,11.53243,-999,-999,-999,0.28116,0.28803,0.44107,0.39617,0.39470,0.10979,0.25394,0.26613,210343300,213213310,4.58416,383.0,33.9,2019-06-30 21:28:07
-999,997.77014,32.76000,27.39160,11.52391,-999,-999,-999,0.28226,0.28941,-999,-999,-999,-999,-999,-999,-999,-999,-999,381.0,33.9,2019-06-30 21:28:10
-999,997.62359,32.76000,27.36035,11.50664,-999,-999,-999,0.28272,0.29005,0.44071,0.39644,0.39507,0.11419,0.25504,0.26677,213213311,213213311,0.00000,380.7,33.9,2019-06-30 21:28:15
-999,997.59252,32.75000,27.37988,11.50892,-999,-999,-999,0.28473,0.29069,-999,-999,-999,-999,-999,-999,-999,-999,-999,382.8,33.9,2019-06-30 21:28:17
-999,997.65869,32.74000,27.43066,11.52845,-999,-999,-999,0.28189,0.28812,0.43887,0.39617,0.39525,0.11080,0.25238,0.26622,213220042,213220042,0.00000,382.8,33.9,2019-06-30 21:28:22
-999,997.68298,32.73000,27.47168,11.54254,-999,-999,-999,0.28281,0.28812,-999,-999,-999,-999,-999,-999,-999,-999,-999,384.9,33.9,2019-06-30 21:28:25
-999,997.71624,32.72000,27.39941,11.49415,-999,-999,-999,0.28382,0.29188,0.44511,0.39250,0.39003,0.11464,0.25467,0.26558,213220042,213220042,0.00000,386.1,33.9,2019-06-30 21:28:31
-999,997.75640,32.73000,27.35840,11.48000,-999,-999,-999,0.28180,0.28702,-999,-999,-999,-999,-999,-999,-999,-999,-999,382.6,33.9,2019-06-30 21:28:33
-999,997.60986,32.73000,27.41016,11.50860,-999,-999,-999,0.28464,0.28996,0.44511,0.39388,0.39095,0.11226,0.25000,0.26393,213220042,213220042,0.00000,382.0,33.9,2019-06-30 21:28:38
-999,997.53002,32.70000,27.45996,11.51051,-999,-999,-999,0.28437,0.29078,-999,-999,-999,-999,-999,-999,-999,-999,-999,381.6,33.8,2019-06-30 21:28:41
-999,997.28845,32.68000,27.56250,11.54989,-999,-999,-999,0.28565,0.29060,0.44327,0.39809,0.39232,0.11089,0.25596,0.26714,212143140,213220042,1.87158,382.0,33.8,2019-06-30 21:28:46
-999,997.66284,32.68000,27.64453,11.59489,-999,-999,-999,0.28473,0.29179,-999,-999,-999,-999,-999,-999,-999,-999,-999,380.8,33.9,2019-06-30 21:28:49
-999,997.53533,32.67000,27.70606,11.62003,-999,-999,-999,0.28657,0.28986,0.43420,0.39030,0.39241,0.11034,0.25174,0.26668,212401421,213220030,1.13859,379.4,33.9,2019-06-30 21:28:54
-999,997.54486,32.66000,27.75684,11.63924,-999,-999,-999,0.28537,0.29151,-999,-999,-999,-999,-999,-999,-999,-999,-999,380.8,33.8,2019-06-30 21:28:56
-999,997.61102,32.65000,27.82910,11.67010,-999,-999,-999,0.28272,0.28812,0.43942,0.39993,0.39608,0.11208,0.24945,0.25935,213220030,213220030,0.00000,381.7,33.8,2019-06-30 21:29:02
-999,997.49694,32.64000,27.89063,11.69503,-999,-999,-999,0.28592,0.28968,-999,-999,-999,-999,-999,-999,-999,-999,-999,381.8,33.9,2019-06-30 21:29:06
-999,997.83453,32.64000,27.87891,11.68866,-999,-999,-999,0.27868,0.28620,0.43218,0.39177,0.38875,0.10521,0.24771,0.26036,204143002,213220043,7.00623,380.4,33.9,2019-06-30 21:29:12
-999,997.74810,32.63000,27.88965,11.68597,-999,-999,-999,0.28418,0.28867,0.43970,0.39709,0.39690,0.10942,0.25339,0.26540,204423210,213220031,6.11054,379.7,33.9,2019-06-30 21:29:15
-999,997.56835,32.63000,27.92090,11.70294,-999,-999,-999,0.28547,0.29106,-999,-999,-999,-999,-999,-999,-999,-999,-999,378.6,33.8,2019-06-30 21:29:19
-999,997.35577,32.60000,27.95996,11.69851,-999,-999,-999,0.27878,0.28766,0.43952,0.39736,0.39470,0.11299,0.25357,0.26732,213220031,213220031,0.00000,381.3,33.9,2019-06-30 21:29:25
-999,997.37054,32.59000,27.97070,11.69579,-999,-999,-999,0.28070,0.28886,-999,-999,-999,-999,-999,-999,-999,-999,-999,377.1,33.8,2019-06-30 21:29:27
-999,997.60131,32.59000,27.96973,11.69526,-999,-999,-999,0.28611,0.29069,0.44419,0.39919,0.39104,0.11299,0.25504,0.26741,213220041,213220041,0.00000,378.1,33.8,2019-06-30 21:29:32
-999,997.48638,32.59000,28.02149,11.72329,-999,-999,-999,0.28611,0.28986,-999,-999,-999,-999,-999,-999,-999,-999,-999,380.7,33.8,2019-06-30 21:29:35
-999,997.51843,32.56000,27.99902,11.68550,-999,-999,-999,0.27786,0.28345,0.44520,0.39727,0.38920,0.11235,0.25082,0.26521,213023131,213220041,0.64075,382.5,33.8,2019-06-30 21:29:40
-999,997.88665,32.56000,28.05078,11.71350,-999,-999,-999,0.27960,0.28409,-999,-999,-999,-999,-999,-999,-999,-999,-999,383.0,33.8,2019-06-30 21:29:43
-999,997.89068,32.53000,28.18359,11.75947,-999,-999,-999,0.28473,0.28941,0.44758,0.40304,0.39260,0.11135,0.25302,0.26686,213220031,213220031,0.00000,380.7,33.8,2019-06-30 21:29:48
-999,997.49517,32.56000,28.16406,11.77461,-999,-999,-999,0.28565,0.28886,-999,-999,-999,-999,-999,-999,-999,-999,-999,383.4,33.9,2019-06-30 21:29:50
-999,997.44421,32.53000,28.20313,11.76998,-999,-999,-999,0.28592,0.29023,0.44382,0.39379,0.38948,0.10933,0.24872,0.26274,213220041,213220041,0.00000,382.7,33.8,2019-06-30 21:29:56
-999,997.56530,32.52000,28.25488,11.78924,-999,-999,-999,0.28611,0.29234,-999,-999,-999,-999,-999,-999,-999,-999,-999,380.3,33.8,2019-06-30 21:29:58
-999,997.72387,32.51000,28.29492,11.80216,-999,-999,-999,0.28602,0.29041,0.44327,0.39681,0.38664,0.10750,0.24753,0.25999,213011330,213220041,0.73115,379.6,33.8,2019-06-30 21:30:04
-999,997.65356,32.48000,28.33496,11.79795,-999,-999,-999,0.28565,0.29060,-999,-999,-999,-999,-999,-999,-999,-999,-999,380.8,33.8,2019-06-30 21:30:07
-999,997.38354,32.47000,28.37500,11.81082,-999,-999,-999,0.28602,0.28712,0.44052,0.40066,0.38389,0.10905,0.24606,0.26081,203212034,213220034,8.59079,379.3,33.8,2019-06-30 21:30:14
-999,997.35900,32.45000,28.44629,11.83177,-999,-999,-999,0.28317,0.28757,0.44841,0.40827,0.39424,0.11089,0.25174,0.26503,211431131,213220030,2.65101,379.3,33.8,2019-06-30 21:30:16
-999,997.55383,32.44000,28.43555,11.81748,-999,-999,-999,0.28583,0.29206,-999,-999,-999,-999,-999,-999,-999,-999,-999,380.0,33.8,2019-06-30 21:30:22
-999,997.39532,32.42000,28.42383,11.79411,-999,-999,-999,0.28510,0.29060,0.45079,0.40652,0.38810,0.11144,0.25284,0.26521,213220030,213220030,0.00000,379.0,33.8,2019-06-30 21:30:27
-999,997.34655,32.41000,28.40332,11.77460,-999,-999,-999,0.28501,0.29014,-999,-999,-999,-999,-999,-999,-999,-999,-999,382.0,33.8,2019-06-30 21:30:29
-999,997.59594,32.40000,28.44336,11.78742,-999,-999,-999,0.28171,0.28629,0.45601,0.41074,0.39058,0.10777,0.25183,0.26494,213220042,213220042,0.00000,381.6,33.8,2019-06-30 21:30:34
-999,997.66296,32.38000,28.47363,11.78643,-999,-999,-999,0.28171,0.28831,-999,-999,-999,-999,-999,-999,-999,-999,-999,381.7,33.8,2019-06-30 21:30:37
-999,997.76068,32.38000,28.44141,11.76925,-999,-999,-999,0.28134,0.28528,0.45574,0.40634,0.38920,0.10933,0.25110,0.26191,213220042,213220042,0.00000,379.2,33.8,2019-06-30 21:30:42
-999,997.79486,32.36000,28.48242,11.77399,-999,-999,-999,0.27813,0.28299,-999,-999,-999,-999,-999,-999,-999,-999,-999,380.2,33.8,2019-06-30 21:30:45
-999,997.72357,32.35000,28.52246,11.78673,-999,-999,-999,0.27978,0.28336,0.45656,0.40973,0.39205,0.10484,0.24908,0.26384,211124012,213220043,3.70891,377.9,33.8,2019-06-30 21:30:52
-999,997.84375,32.34000,28.58399,11.81085,-999,-999,-999,0.28272,0.28867,-999,-999,-999,-999,-999,-999,-999,-999,-999,380.6,33.8,2019-06-30 21:30:54
-999,997.77679,32.33000,28.57324,11.79659,-999,-999,-999,0.28372,0.29041,0.45042,0.40927,0.38884,0.11318,0.25284,0.26686,211433224,213220031,2.62124,381.3,33.8,2019-06-30 21:30:59
-999,997.40997,32.32000,28.58301,11.79320,-999,-999,-999,0.28327,0.29151,-999,-999,-999,-999,-999,-999,-999,-999,-999,382.2,33.8,2019-06-30 21:31:01
-999,997.52795,32.29000,28.64356,11.79961,-999,-999,-999,0.28519,0.28950,0.44969,0.40378,0.38673,0.10475,0.24817,0.26191,213220031,213220031,0.00000,380.8,33.8,2019-06-30 21:31:07
-999,997.56732,32.28000,28.71484,11.82875,-999,-999,-999,0.28592,0.29041,-999,-999,-999,-999,-999,-999,-999,-999,-999,381.1,33.8,2019-06-30 21:31:10
-999,997.72033,32.27000,28.73438,11.83050,-999,-999,-999,0.28565,0.29005,0.46930,0.40937,0.39076,0.10960,0.25183,0.26512,211204043,213220041,3.50175,379.6,33.8,2019-06-30 21:31:15
-999,997.59289,32.26000,28.75391,11.83223,-999,-999,-999,0.28602,0.29014,-999,-999,-999,-999,-999,-999,-999,-999,-999,386.9,33.8,2019-06-30 21:31:17
-999,997.74499,32.23000,28.78320,11.82197,-999,-999,-999,0.28253,0.28748,0.49551,0.41404,0.39012,0.11034,0.25275,0.26650,213220031,213220031,0.00000,386.6,33.8,2019-06-30 21:31:22
-999,997.48120,32.20000,28.87500,11.84456,-999,-999,-999,0.28290,0.28959,-999,-999,-999,-999,-999,-999,-999,-999,-999,386.0,33.8,2019-06-30 21:31:24
-999,997.42498,32.18000,28.92481,11.85356,-999,-999,-999,0.28400,0.28766,0.48479,0.41331,0.38966,0.11125,0.24872,0.26173,213220041,213220041,0.00000,386.2,33.8,2019-06-30 21:31:30
-999,997.40478,32.16000,28.98535,11.86814,-999,-999,-999,0.28418,0.28913,-999,-999,-999,-999,-999,-999,-999,-999,-999,384.5,33.7,2019-06-30 21:31:32
-999,997.45794,32.14000,29.00488,11.86120,-999,-999,-999,0.28427,0.28950,0.47012,0.41102,0.38765,0.10924,0.24835,0.26219,211340120,213220041,2.93958,382.8,33.7,2019-06-30 21:31:37
-999,997.61083,32.13000,29.01465,11.85773,-999,-999,-999,0.28336,0.28675,-999,-999,-999,-999,-999,-999,-999,-999,-999,382.4,33.7,2019-06-30 21:31:40
-999,997.71838,32.12000,29.03418,11.85936,-999,-999,-999,0.28015,0.28712,0.46536,0.41010,0.38682,0.11080,0.25357,0.26448,213032112,213220034,0.58680,385.5,33.7,2019-06-30 21:31:45
-999,997.47705,32.10000,29.17774,11.91706,-999,-999,-999,0.28299,0.28721,-999,-999,-999,-999,-999,-999,-999,-999,-999,384.6,33.7,2019-06-30 21:31:47
-999,997.56213,32.09000,29.21777,11.92930,-999,-999,-999,0.28675,0.28913,0.46536,0.41184,0.39131,0.11208,0.25330,0.26540,213220030,213220030,0.00000,382.1,33.7,2019-06-30 21:31:52
-999,997.40148,32.08000,29.18652,11.90446,-999,-999,-999,0.28629,0.29005,-999,-999,-999,-999,-999,-999,-999,-999,-999,384.4,33.7,2019-06-30 21:31:55
-999,997.52465,32.06000,29.20606,11.89745,-999,-999,-999,0.28556,0.29069,0.47122,0.41587,0.38865,0.10905,0.25339,0.26595,213220042,213220042,0.00000,380.0,33.7,2019-06-30 21:32:00
-999,997.52374,32.03000,29.24512,11.89197,-999,-999,-999,0.28666,0.28941,-999,-999,-999,-999,-999,-999,-999,-999,-999,383.9,33.6,2019-06-30 21:32:03
-999,997.58117,32.02000,29.27539,11.89909,-999,-999,-999,0.28336,0.28712,0.46866,0.41184,0.39140,0.11235,0.25376,0.26540,211020123,213220042,4.10212,382.8,33.7,2019-06-30 21:32:08
-999,997.55017,32.01000,29.29590,11.90112,-999,-999,-999,0.28217,0.28583,-999,-999,-999,-999,-999,-999,-999,-999,-999,386.8,33.6,2019-06-30 21:32:10
-999,997.58862,32.00000,29.33594,11.91327,-999,-999,-999,0.28372,0.28657,0.46188,0.41166,0.38334,0.10456,0.24771,0.26255,213220030,213220030,0.00000,380.1,33.7,2019-06-30 21:32:16
-999,997.55670,31.96000,29.41699,11.92079,-999,-999,-999,0.28363,0.28611,-999,-999,-999,-999,-999,-999,-999,-999,-999,381.5,33.7,2019-06-30 21:32:18
-999,997.79156,31.96000,29.37500,11.89910,-999,-999,-999,0.28620,0.28986,0.45977,0.41285,0.39049,0.11153,0.25000,0.26182,204244442,213220042,6.63732,381.3,33.6,2019-06-30 21:32:23
-999,997.84252,31.96000,29.36426,11.89354,-999,-999,-999,0.28492,0.29151,-999,-999,-999,-999,-999,-999,-999,-999,-999,381.6,33.7,2019-06-30 21:32:27
-999,997.54278,31.93000,29.44531,11.90961,-999,-999,-999,0.28776,0.29032,0.45693,0.41202,0.38545,0.11254,0.25000,0.26521,210040240,213220033,5.67135,381.0,33.6,2019-06-30 21:32:33
